X	Lutetium	71	Lu	274.0	56.0	354	0	15.7	20.2	0	Lu2O3	175Lu
Lu	71	471.19	0.05	3.0	0.2	f	175Lu	f	886.2	f	N
Lu	71	484.1	0.4	0.38	0.1	f	175Lu	f	998.9	f	N
Lu	71	517.8	0.4	0.4	0.1	f	175Lu	f	1150.6	f	N
Lu	71	524.2	0.3	0.61	0.12	d	175Lu	f	1150.6	f	N
Lu	71	524.2	0.3	0.61	0.12	d	176Lu	f	?	u	N
Lu	71	527.5	0.3	0.86	0.12	f	Lu	f	?	u	N
Lu	71	538.1	0.2	0.89	0.14	f	Lu	f	?	u	N
Lu	71	548.0	0.0	1.7	0.2	m	175Lu	f	1063.2	f	N
Lu	71	554.2	0.4	0.7	0.12	f	Lu	f	?	u	N
Lu	71	556.9	0.4	0.6	0.12	f	Lu	f	?	u	N
Lu	71	564.06	0.1	2.4	0.3	f	Lu	f	?	u	N
Lu	71	578.3	0.2	0.82	0.12	f	Lu	f	?	u	N
Lu	71	583.02	0.15	1.46	0.16	f	Lu	f	?	u	N
Lu	71	586.1	0.2	0.72	0.11	f	175Lu	f	1218.9	f	N
Lu	71	604.9	0.2	0.77	0.12	f	175Lu	f	1167.6	f	N
Lu	71	608.78	0.14	2.27	0.25	f	Lu	f	?	u	N
Lu	71	618.6	0.6	0.18	0.09	f	Lu	f	?	u	N
Lu	71	624.8	0.6	0.22	0.09	f	Lu	f	?	u	N
Lu	71	628.0	0.2	0.61	0.12	f	175Lu	f	998.9	f	N
Lu	71	631.4	0.0	0.5	0.15	m	Lu	f	?	u	N
Lu	71	645.4	0.0	0.55	0.1	m	Lu	f	?	u	N
Lu	71	657.4	0.6	0.25	0.1	f	Lu	f	?	u	N
Lu	71	660.6	0.2	0.76	0.1	f	Lu	f	?	u	N
Lu	71	667.3	0.4	0.36	0.09	f	Lu	f	?	u	N
Lu	71	671.9	0.0	0.65	0.13	m	Lu	f	?	u	N
Lu	71	709.6	0.16	1.91	0.18	f	175Lu	f	1063.2	f	N
Lu	71	713.2	0.5	0.24	0.1	f	Lu	f	?	u	N
Lu	71	715.9	0.5	0.24	0.1	f	Lu	f	?	u	N
Lu	71	722.0	0.3	0.49	0.11	f	Lu	f	?	u	N
Lu	71	726.4	0.0	0.39	0.12	m	Lu	f	?	u	N
Lu	71	740.3	0.3	0.67	0.1	f	Lu	f	?	u	N
Lu	71	751.1	0.4	0.46	0.1	f	Lu	f	?	u	N
Lu	71	755.8	0.3	0.52	0.09	f	Lu	f	?	u	N
Lu	71	765.5	0.3	0.43	0.1	f	Lu	f	?	u	N
Lu	71	779.7	0.3	0.39	0.1	f	Lu	f	?	u	N
Lu	71	785.3	0.5	0.28	0.09	f	Lu	f	?	u	N
Lu	71	797.0	0.3	0.4	0.09	f	Lu	f	?	u	N
Lu	71	800.5	0.3	0.42	0.1	f	175Lu	f	1315.3	t	N
Lu	71	817.32	0.16	1.5	0.15	f	175Lu	f	1332.1	t	N
Lu	71	838.7	0.2	1.4	0.2	f	Lu	f	?	u	N
Lu	71	852.8	0.2	1.1	0.14	f	Lu	f	?	u	N
Lu	71	861.3	0.0	0.6	0.12	m	Lu	f	?	u	N
Lu	71	870.0	0.6	0.62	0.15	f	Lu	f	?	u	N
Lu	71	872.3	0.6	0.62	0.15	f	Lu	f	?	u	N
Lu	71	883.8	0.4	0.6	0.11	f	Lu	f	?	u	N
Lu	71	890.9	0.6	0.41	0.11	f	Lu	f	?	u	N
Lu	71	895.8	0.6	0.23	0.09	f	Lu	f	?	u	N
Lu	71	902.5	0.6	0.23	0.09	f	Lu	f	?	u	N
Lu	71	910.4	0.6	0.25	0.09	f	Lu	f	?	u	N
Lu	71	915.0	0.0	0.3	0.09	m	Lu	f	?	u	N
Lu	71	921.9	0.4	0.35	0.09	f	Lu	f	?	u	N
Lu	71	928.3	0.8	0.15	0.09	f	Lu	f	?	u	N
Lu	71	940.5	0.0	0.86	0.12	m	Lu	f	?	u	N
Lu	71	944.6	0.6	0.3	0.11	f	Lu	f	?	u	N
Lu	71	948.6	0.6	0.25	0.12	f	Lu	f	?	u	N
Lu	71	950.6	0.6	0.25	0.12	f	Lu	f	?	u	N
Lu	71	968.9	0.6	0.23	0.1	f	Lu	f	?	u	N
Lu	71	975.0	0.0	1.0	0.2	m	Lu	f	?	u	N
Lu	71	990.6	0.7	0.2	0.1	f	Lu	f	?	u	N
Lu	71	995.1	0.4	0.3	0.09	f	Lu	f	?	u	N
Lu	71	999.0	0.0	1.35	0.15	m	Lu	f	?	u	N
Lu	71	1005.3	0.2	1.25	0.15	f	Lu	f	?	u	N
Lu	71	1009.9	0.2	1.32	0.15	f	Lu	f	?	u	N
Lu	71	1028.4	0.8	0.16	0.09	f	Lu	f	?	u	N
Lu	71	1031.4	0.8	0.14	0.09	f	Lu	f	?	u	N
Lu	71	1043.8	0.0	0.7	0.14	m	Lu	f	?	u	N
Lu	71	1060.2	0.4	0.5	0.11	f	Lu	f	?	u	N
Lu	71	1064.1	0.4	0.62	0.11	f	Lu	f	?	u	N
Lu	71	1089.1	0.6	0.23	0.1	t	Lu	f	?	u	N
Lu	71	1098.5	0.7	0.22	0.1	t	Lu	f	?	u	N
Lu	71	1111.7	0.6	0.34	0.11	f	Lu	f	?	u	N
Lu	71	1114.6	0.6	0.31	0.11	f	Lu	f	?	u	N
Lu	71	1121.2	0.2	1.16	0.15	f	Lu	f	?	u	N
Lu	71	1129.1	0.0	0.57	0.14	m	Lu	f	?	u	N
Lu	71	1134.0	0.4	0.56	0.12	f	Lu	f	?	u	N
Lu	71	1137.9	0.4	0.52	0.12	f	Lu	f	?	u	N
Lu	71	1142.6	0.4	0.54	0.12	f	Lu	f	?	u	N
Lu	71	1149.1	0.5	0.42	0.12	f	Lu	f	?	u	N
Lu	71	1166.0	0.2	1.16	0.15	f	Lu	f	?	u	N
Lu	71	1174.4	0.4	0.44	0.11	f	Lu	f	?	u	N
Lu	71	1179.5	0.6	0.26	0.09	f	Lu	f	?	u	N
Lu	71	1217.0	0.5	0.35	0.12	f	Lu	f	?	u	N
Lu	71	1239.5	0.0	0.31	0.12	m	Lu	f	?	u	N
Lu	71	1246.3	0.8	0.14	0.09	f	Lu	f	?	u	N
Lu	71	1256.2	0.6	0.35	0.12	f	Lu	f	?	u	N
Lu	71	1259.6	0.5	0.45	0.12	f	Lu	f	?	u	N
Lu	71	1265.6	0.5	0.37	0.12	f	Lu	f	?	u	N
Lu	71	1282.3	0.0	0.86	0.17	m	Lu	f	?	u	N
Lu	71	1287.3	0.5	0.54	0.15	f	Lu	f	?	u	N
Lu	71	1305.0	0.0	0.33	0.13	m	Lu	f	?	u	N
Lu	71	1331.9	0.4	0.54	0.12	f	Lu	f	?	u	N
Lu	71	1335.7	0.0	0.37	0.12	m	Lu	f	?	u	N
Lu	71	1343.6	0.4	0.58	0.13	f	Lu	f	?	u	N
Lu	71	1354.2	0.3	0.67	0.12	f	Lu	f	?	u	N
Lu	71	1396.1	1.0	0.22	0.13	f	Lu	f	?	u	N
Lu	71	1400.3	0.3	0.91	0.14	f	Lu	f	?	u	N
Lu	71	1437.4	0.6	0.18	0.09	f	Lu	f	?	u	N
Lu	71	1444.2	0.8	0.14	0.09	f	Lu	f	?	u	N
Lu	71	1457.2	0.0	0.41	0.15	m	Lu	f	?	u	N
Lu	71	1469.7	0.0	1.1	0.3	m	Lu	f	?	u	N
Lu	71	1497.8	0.4	0.33	0.11	f	Lu	f	?	u	N
Lu	71	1509.3	0.8	0.23	0.12	f	Lu	f	?	u	N
Lu	71	1525.9	0.8	0.23	0.12	f	Lu	f	?	u	N
Lu	71	1537.1	0.0	0.26	0.14	m	Lu	f	?	u	N
Lu	71	1544.3	0.0	0.66	0.14	m	Lu	f	?	u	N
Lu	71	1554.8	0.6	0.27	0.12	f	Lu	f	?	u	N
Lu	71	1562.4	0.0	0.47	0.15	m	Lu	f	?	u	N
Lu	71	1586.9	0.0	0.74	0.17	m	Lu	f	?	u	N
Lu	71	1612.2	0.6	0.31	0.12	f	Lu	f	?	u	N
Lu	71	1623.3	0.7	0.29	0.12	f	Lu	f	?	u	N
Lu	71	1647.2	1.0	0.2	0.11	f	Lu	f	?	u	N
Lu	71	1656.6	0.0	0.75	0.2	m	Lu	f	?	u	N
Lu	71	1676.1	0.6	0.3	0.11	f	Lu	f	?	u	N
Lu	71	1688.6	0.0	0.6	0.16	m	Lu	f	?	u	N
Lu	71	1701.8	0.6	0.44	0.13	f	Lu	f	?	u	N
Lu	71	1736.9	0.7	0.3	0.13	f	Lu	f	?	u	N
