X	Bromine	35	Br	173.0	43.0	276	0	32.0	12.0	0	BrInGlass	81Br
Br	35	730.2	0.2	0.48	0.08	f	Br	t	?	u	N
Br	35	734.1	0.4	0.32	0.1	f	79Br	f	1131.4	f	N
Br	35	736.8	0.15	1.28	0.15	f	79Br	f	953.6	f	N
Br	35	747.31	0.1	3.4	0.2	f	81Br	f	1023.2	f	N
Br	35	751.8	0.2	0.42	0.06	f	Br	t	?	u	N
Br	35	761.35	0.1	2.9	0.2	f	79Br	f	761.3	f	N
Br	35	766.84	0.1	10.0	0.5	f	81Br	f	766.8	f	N
Br	35	773.8	0.4	0.3	0.08	f	81Br	f	1541	f	N
Br	35	784.7	0.7	0.23	0.06	f	Br	t	?	u	N
Br	35	789.1	0.1	7.3	0.3	f	81Br	f	789.1	f	N
Br	35	793.38	0.1	3.0	0.3	f	79Br	f	793.3	f	N
Br	35	797.0	0.6	0.32	0.06	f	Br	t	?	u	N
Br	35	805.9	0.8	0.17	0.06	f	Br	t	?	u	N
Br	35	809.2	0.4	0.37	0.06	f	79Br	f	1332	f	N
Br	35	815.8	0.4	0.49	0.08	m	Br	t	?	u	N
Br	35	822.6	0.7	0.24	0.08	f	Br	t	?	u	N
Br	35	828.2	0.2	5.7	0.4	f	81Br	f	828.2	f	N
Br	35	831.9	0.2	3.7	0.4	f	79Br	f	831.8	f	N
Br	35	836.0	0.2	3.1	0.4	f	81Br	f	836	f	N
Br	35	851.17	0.1	1.9	0.2	f	79Br	f	1112.1	f	N
Br	35	859.1	0.4	0.4	0.1	f	Br	t	?	u	N
Br	35	863.0	0.4	0.48	0.1	f	79Br	f	1124.1	f	N
Br	35	869.2	0.5	0.69	0.15	m	Br	t	?	u	N
Br	35	874.64	0.15	1.86	0.2	f	Br	t	?	u	N
Br	35	895.7	0.6	0.26	0.05	m	Br	t	?	u	N
Br	35	906.8	0.2	1.17	0.08	f	79Br	f	1124.1	f	N
Br	35	910.7	0.8	0.24	0.08	f	Br	t	?	u	N
Br	35	914.84	0.1	2.64	0.08	f	79Br	f	1175.7	f	N
Br	35	934.9	1.0	0.09	0.04	f	79Br	f	1332	f	N
Br	35	940.1	0.7	0.18	0.02	f	Br	t	?	u	N
Br	35	945.31	0.1	0.96	0.08	f	Br	t	?	u	N
Br	35	953.59	0.1	0.81	0.06	f	79Br	f	953.6	f	N
Br	35	972.5	0.2	2.7	0.15	f	Br	t	?	u	N
Br	35	975.1	0.3	0.67	0.15	f	Br	t	?	u	N
Br	35	984.0	0.1	1.47	0.08	f	Br	t	?	u	N
Br	35	990.0	0.3	1.53	0.2	f	Br	t	?	u	N
Br	35	991.8	0.3	1.14	0.2	f	Br	t	?	u	N
Br	35	997.55	0.15	0.76	0.1	f	Br	t	?	u	N
Br	35	1004.8	0.3	0.56	0.08	f	Br	t	?	u	N
Br	35	1008.7	0.7	0.16	0.08	f	Br	t	?	u	N
Br	35	1014.01	0.1	1.04	0.08	f	Br	t	?	u	N
Br	35	1020.6	0.8	0.18	0.08	f	Br	t	?	u	N
Br	35	1023.6	0.4	0.35	0.08	f	81Br	f	1023.2	f	N
Br	35	1030.5	0.8	0.43	0.08	m	Br	t	?	u	N
Br	35	1035.8	0.8	0.18	0.08	m	Br	t	?	u	N
Br	35	1046.02	0.1	2.61	0.15	f	81Br	f	1322	f	N
Br	35	1069.9	0.9	0.12	0.06	f	79Br	f	1332	f	N
Br	35	1075.47	0.1	2.12	0.15	f	81Br	f	1075.5	f	N
Br	35	1089.0	0.2	0.5	0.05	f	Br	t	?	u	N
Br	35	1104.2	0.2	2.9	0.2	f	81Br	f	1104.2	f	N
Br	35	1110.0	0.7	0.32	0.1	f	Br	t	?	u	N
Br	35	1115.0	0.5	0.38	0.05	f	79Br	f	1332	f	N
Br	35	1124.17	0.1	1.3	0.08	f	79Br	f	1124.1	f	N
Br	35	1131.42	0.1	1.14	0.08	f	79Br	f	1131.4	f	N
Br	35	1143.4	0.4	0.31	0.06	f	Br	t	?	u	N
Br	35	1147.3	0.6	0.2	0.06	f	Br	t	?	u	N
Br	35	1159.3	0.7	0.1	0.03	f	Br	t	?	u	N
Br	35	1167.6	0.8	0.12	0.04	f	Br	t	?	u	N
Br	35	1175.5	0.2	0.48	0.08	f	79Br	f	1175.7	f	N
Br	35	1181.3	0.6	0.21	0.06	f	Br	t	?	u	N
Br	35	1190.86	0.1	2.2	0.1	f	79Br	f	1190.9	f	N
Br	35	1213.52	0.1	0.95	0.06	f	79Br	f	1430.6	f	N
Br	35	1227.6	0.7	0.12	0.03	f	Br	t	?	u	N
Br	35	1235.2	0.8	0.13	0.04	f	Br	t	?	u	N
Br	35	1239.4	0.7	0.15	0.04	f	Br	t	?	u	N
Br	35	1251.4	0.2	0.58	0.05	f	79Br	f	1512	f	N
Br	35	1258.4	0.6	0.21	0.05	f	81Br	f	1534.1	f	N
Br	35	1265.0	0.2	1.04	0.06	f	81Br	f	1541	f	N
Br	35	1273.4	0.4	0.25	0.05	f	Br	t	?	u	N
Br	35	1282.1	0.6	0.16	0.04	f	Br	t	?	u	N
Br	35	1291.6	0.8	0.16	0.04	m	Br	t	?	u	N
Br	35	1299.9	1.0	0.07	0.04	f	Br	t	?	u	N
Br	35	1305.0	0.8	0.13	0.04	f	Br	t	?	u	N
Br	35	1310.3	0.5	0.25	0.06	f	81Br	f	1586.2	f	N
Br	35	1317.5	0.2	0.63	0.1	f	Br	t	?	u	N
Br	35	1322.0	0.2	0.58	0.1	f	81Br	f	1322	f	N
Br	35	1332.0	0.6	0.71	0.15	f	79Br	f	1332	f	N
Br	35	1351.5	0.6	0.47	0.08	f	Br	t	?	u	N
Br	35	1376.9	0.5	0.28	0.06	f	Br	t	?	u	N
Br	35	1392.5	0.5	0.36	0.08	f	81Br	f	1668.1	f	N
Br	35	1400.0	0.4	0.33	0.06	f	81Br	f	1399.6	f	N
Br	35	1406.0	2.0	0.31	0.1	m	Br	t	?	u	N
Br	35	1422.2	0.6	0.15	0.05	f	Br	t	?	u	N
Br	35	1430.8	0.3	0.51	0.1	f	79Br	f	1430.6	f	N
Br	35	1464.4	1.5	0.31	0.08	m	Br	t	?	u	N
Br	35	1473.0	0.5	0.63	0.08	f	79Br	f	1689.6	f	N
Br	35	1482.8	1.0	0.16	0.08	f	Br	t	?	u	N
Br	35	1511.7	0.2	0.64	0.08	f	79Br	f	1512	f	N
Br	35	1525.1	0.6	0.42	0.08	m	Br	t	?	u	N
Br	35	1534.1	0.4	0.4	0.08	f	81Br	f	1534.1	f	N
Br	35	1541.4	0.3	0.3	0.06	f	81Br	f	1541	f	N
Br	35	1573.5	0.6	0.13	0.04	f	Br	t	?	u	N
Br	35	1586.5	0.9	0.22	0.06	m	81Br	f	1586.2	f	N
Br	35	1611.5	0.8	0.36	0.06	m	Br	t	?	u	N
Br	35	1635.6	0.5	0.53	0.06	f	Br	t	?	u	N
Br	35	1650.5	0.8	0.43	0.1	m	Br	t	?	u	N
Br	35	1668.0	0.4	0.71	0.08	f	71Br	f	1668.1	f	N
Br	35	1677.4	0.5	0.29	0.06	f	Br	t	?	u	N
Br	35	1689.3	0.4	0.53	0.07	f	71Br	f	1689.6	f	N
Br	35	1720.5	0.4	0.51	0.06	f	Br	t	?	u	N
Br	35	1747.0	0.7	0.34	0.08	f	Br	t	?	u	N
Br	35	1798.1	0.5	0.41	0.1	f	Br	t	?	u	N
Br	35	1810.7	1.0	0.27	0.1	m	Br	t	?	u	N
Br	35	1841.9	1.2	0.23	0.1	m	Br	t	?	u	N
Br	35	1869.9	0.8	0.12	0.06	f	Br	t	?	u	N
Br	35	1887.5	1.0	0.39	0.1	m	Br	t	?	u	N
Br	35	1902.8	0.7	0.15	0.08	f	Br	t	?	u	N
Br	35	1912.9	0.9	0.09	0.05	f	Br	t	?	u	N
Br	35	1939.5	1.0	0.15	0.08	m	Br	t	?	u	N
Br	35	2023.5	0.8	0.19	0.08	f	Br	t	?	u	N
Br	35	2040.1	0.8	0.18	0.08	f	Br	t	?	u	N
Br	35	2067.3	1.2	0.2	0.08	m	Br	t	?	u	N
Br	35	2142.4	1.0	0.16	0.06	f	Br	t	?	u	N
Br	35	2197.0	0.8	0.13	0.06	f	Br	t	?	u	N
