X	Uranium	92	U	29.0	4.0	635	0	40.0	22.2	0	U3O8	238U
U	92	1179.6	0.3	13.0	2.0	d	238U	f	1223.4	t	N
U	92	1198.6	0.6	5.5	1.6	f	238U	f	?	u	N
U	92	1216.4	0.8	12.0	3.0	f	238U	f	1216.4	f	N
U	92	1223.4	0.6	14.0	3.0	f	238U	f	1223.4	f	N
U	92	1233.6	0.7	5.8	1.2	f	238U	f	1279.1	t	N
U	92	1248.5	0.7	2.4	0.8	f	238U	f	?	u	N
U	92	1263.6	0.9	2.0	1.0	f	238U	f	1412.6	t	N
U	92	1279.1	0.3	11.0	1.5	f	238U	f	1279.1	t	N
U	92	1311.8	0.0	12.0	2.0	m	238U	f	?	u	N
U	92	1335.7	0.8	4.0	1.0	f	238U	f	?	u	N
U	92	1360.8	1.0	2.7	0.8	f	238U	f	?	u	N
U	92	1367.8	0.4	8.6	1.4	d	238U	f	1412.6	t	N
U	92	1367.8	0.4	8.6	1.4	d	238U	f	1515.8	t	N
U	92	1383.4	0.4	8.6	1.4	f	238U	f	1428.0	t	N
U	92	1413.3	0.8	2.9	0.7	f	238U	f	1412.6	t	N
U	92	1428.0	0.5	7.0	1.4	f	238U	f	1428.0	t	N
U	92	1436.0	0.4	11.0	2.0	f	238U	f	?	u	N
U	92	1456.5	0.8	2.8	1.2	f	238U	f	?	u	N
U	92	1471.2	0.7	4.4	1.1	f	238U	f	1515.8	t	N
U	92	1524.5	1.2	1.6	0.6	f	238U	f	?	u	N
U	92	1549.1	1.2	1.4	0.6	f	238U	f	?	u	N
U	92	1584.9	0.0	3.0	0.7	m	238U	f	?	u	N
U	92	1613.6	0.8	2.4	0.6	f	238U	f	?	u	N
U	92	1676.2	1.1	2.2	0.6	f	238U	f	?	u	N
U	92	1718.1	1.0	2.2	0.6	f	238U	f	?	u	N
U	92	1780.5	1.2	2.4	0.6	f	238U	f	?	u	N
U	92	1905.8	0.9	2.8	0.7	f	238U	f	?	u	N
